repo,pr_number,user,created_at,merged_at,closed_at,num_reviews,reviewers,response_time_hours,review_time_hours,lines_of_code,changed_files,url
discourse/discourse,30972,renato,2025-01-24T02:08:29Z,2025-01-24T03:01:37Z,2025-01-24T03:01:37Z,1,tgxworld,0.04416666666666667,0.8855555555555555,5,1,https://api.github.com/repos/discourse/discourse/pulls/30972
discourse/discourse,30971,tgxworld,2025-01-24T01:12:40Z,2025-01-24T02:35:39Z,2025-01-24T02:35:39Z,5,"tyb-talks, tyb-talks, tyb-talks, tgxworld, tyb-talks",1.3311111111111111,1.3830555555555555,6,1,https://api.github.com/repos/discourse/discourse/pulls/30971
discourse/discourse,30970,pento,2025-01-24T00:16:33Z,2025-01-24T00:38:07Z,2025-01-24T00:38:07Z,1,martin-brennan,0.3186111111111111,0.35944444444444446,8,1,https://api.github.com/repos/discourse/discourse/pulls/30970
discourse/discourse,30969,awesomerobot,2025-01-24T00:01:07Z,2025-01-24T00:23:34Z,2025-01-24T00:23:34Z,1,martin-brennan,0.37,0.37416666666666665,36,4,https://api.github.com/repos/discourse/discourse/pulls/30969
discourse/discourse,30968,keegangeorge,2025-01-23T23:54:09Z,2025-01-24T03:04:43Z,2025-01-24T03:04:44Z,1,brrusselburg,0.34944444444444445,3.176111111111111,61,5,https://api.github.com/repos/discourse/discourse/pulls/30968
discourse/discourse,30967,pmusaraj,2025-01-23T22:09:55Z,2025-02-07T17:13:39Z,2025-02-07T17:13:39Z,2,"keegangeorge, janzenisaac",355.0286111111111,355.0622222222222,3,1,https://api.github.com/repos/discourse/discourse/pulls/30967
discourse/discourse,30966,dependabot[bot],2025-01-23T22:02:15Z,2025-01-27T15:36:18Z,2025-01-27T15:36:18Z,1,CvX,89.56444444444445,89.5675,208,2,https://api.github.com/repos/discourse/discourse/pulls/30966
discourse/discourse,30965,pento,2025-01-23T22:01:13Z,2025-01-23T22:37:05Z,2025-01-23T22:37:05Z,1,brrusselburg,0.58,0.5977777777777777,17,2,https://api.github.com/repos/discourse/discourse/pulls/30965
discourse/discourse,30964,RubenOussoren,2025-01-23T22:00:52Z,2025-02-12T22:29:11Z,2025-02-12T22:29:11Z,1,gschlager,478.87555555555554,480.47194444444443,11,1,https://api.github.com/repos/discourse/discourse/pulls/30964
discourse/discourse,30963,Supermathie,2025-01-23T21:53:28Z,2025-01-28T02:57:24Z,2025-01-28T02:57:24Z,1,pmusaraj,21.536944444444444,101.06555555555556,33,2,https://api.github.com/repos/discourse/discourse/pulls/30963
discourse/discourse,30962,Grubba27,2025-01-23T21:26:01Z,2025-01-23T23:37:48Z,2025-01-23T23:37:48Z,2,"davidtaylorhq, SamSaffron",1.076111111111111,2.196388888888889,140,3,https://api.github.com/repos/discourse/discourse/pulls/30962
discourse/discourse,30961,renato,2025-01-23T20:58:47Z,2025-01-27T21:55:24Z,2025-01-27T21:55:24Z,4,"jjaffeux, jjaffeux, jjaffeux, renato",17.3075,96.94361111111111,71,3,https://api.github.com/repos/discourse/discourse/pulls/30961
discourse/discourse,30960,jancernik,2025-01-23T20:49:28Z,2025-01-23T20:51:50Z,2025-01-23T20:51:50Z,1,markvanlan,0.01361111111111111,0.03944444444444444,938,8,https://api.github.com/repos/discourse/discourse/pulls/30960
discourse/discourse,30959,romanrizzi,2025-01-23T18:43:02Z,2025-01-24T13:57:12Z,2025-01-24T13:57:13Z,1,nbianca,0.31416666666666665,19.23611111111111,0,7,https://api.github.com/repos/discourse/discourse/pulls/30959
discourse/discourse,30958,davidtaylorhq,2025-01-23T17:43:00Z,2025-01-23T17:59:08Z,2025-01-23T17:59:08Z,1,keegangeorge,0.009444444444444445,0.2688888888888889,4,1,https://api.github.com/repos/discourse/discourse/pulls/30958
discourse/discourse,30957,pmusaraj,2025-01-23T17:02:16Z,2025-01-23T17:29:34Z,2025-01-23T17:29:34Z,1,jjaffeux,0.03777777777777778,0.455,4,1,https://api.github.com/repos/discourse/discourse/pulls/30957
discourse/discourse,30956,awesomerobot,2025-01-23T16:32:36Z,2025-01-23T17:41:37Z,2025-01-23T17:41:37Z,1,keegangeorge,0.45055555555555554,1.1502777777777777,5,2,https://api.github.com/repos/discourse/discourse/pulls/30956
discourse/discourse,30955,davidtaylorhq,2025-01-23T15:22:36Z,2025-01-23T15:43:44Z,2025-01-23T15:43:44Z,1,CvX,0.16944444444444445,0.3522222222222222,8,1,https://api.github.com/repos/discourse/discourse/pulls/30955
discourse/discourse,30954,pmusaraj,2025-01-23T14:56:48Z,2025-01-23T16:36:48Z,2025-01-23T16:36:48Z,1,romanrizzi,1.6602777777777777,1.6666666666666667,44,4,https://api.github.com/repos/discourse/discourse/pulls/30954
discourse/discourse,30952,nattsw,2025-01-23T14:15:32Z,2025-01-24T03:53:13Z,2025-01-24T03:53:13Z,1,nbianca,5.015555555555555,13.628055555555555,53,4,https://api.github.com/repos/discourse/discourse/pulls/30952
discourse/discourse,30951,davidtaylorhq,2025-01-23T12:42:43Z,2025-01-23T13:08:43Z,2025-01-23T13:08:43Z,1,CvX,0.1686111111111111,0.43333333333333335,24,1,https://api.github.com/repos/discourse/discourse/pulls/30951
discourse/discourse,30950,CvX,2025-01-23T11:52:40Z,2025-01-28T12:16:33Z,2025-01-28T12:16:33Z,4,"davidtaylorhq, CvX, davidtaylorhq, davidtaylorhq",0.0275,120.39805555555556,45,1,https://api.github.com/repos/discourse/discourse/pulls/30950
discourse/discourse,30948,jjaffeux,2025-01-23T10:58:54Z,2025-01-27T09:38:42Z,2025-01-27T09:38:42Z,3,"jjaffeux, nbianca, dbattersby",0.05388888888888889,94.66333333333333,108,8,https://api.github.com/repos/discourse/discourse/pulls/30948
discourse/discourse,30947,davidtaylorhq,2025-01-23T09:47:32Z,2025-01-23T10:28:19Z,2025-01-23T10:28:19Z,1,CvX,0.6711111111111111,0.6797222222222222,277,1,https://api.github.com/repos/discourse/discourse/pulls/30947
discourse/discourse,30946,tyb-talks,2025-01-23T09:37:17Z,2025-01-24T05:57:17Z,2025-01-24T05:57:17Z,4,"tyb-talks, tyb-talks, tyb-talks, davidtaylorhq",0.5325,20.333333333333332,87,8,https://api.github.com/repos/discourse/discourse/pulls/30946
discourse/discourse,30945,tgxworld,2025-01-23T07:16:09Z,2025-01-24T01:35:01Z,2025-01-24T01:35:01Z,2,"tgxworld, nbianca",0.20083333333333334,18.314444444444444,209,9,https://api.github.com/repos/discourse/discourse/pulls/30945
discourse/discourse,30943,SamSaffron,2025-01-23T04:43:23Z,2025-01-23T04:55:09Z,2025-01-23T04:55:09Z,1,martin-brennan,0.17805555555555555,0.19611111111111112,2,1,https://api.github.com/repos/discourse/discourse/pulls/30943
discourse/discourse,30942,tyb-talks,2025-01-23T03:17:56Z,2025-01-24T01:26:00Z,2025-01-24T01:26:00Z,6,"davidtaylorhq, davidtaylorhq, tyb-talks, davidtaylorhq, tyb-talks, tyb-talks",6.951666666666667,22.134444444444444,47,3,https://api.github.com/repos/discourse/discourse/pulls/30942
discourse/discourse,30941,Drenmi,2025-01-23T03:10:45Z,2025-02-04T06:57:28Z,2025-02-04T06:57:28Z,10,"Drenmi, Drenmi, martin-brennan, martin-brennan, martin-brennan, martin-brennan, martin-brennan, Drenmi, Drenmi, Drenmi",96.07833333333333,291.7786111111111,119,13,https://api.github.com/repos/discourse/discourse/pulls/30941
discourse/discourse,30940,CvX,2025-01-23T02:45:54Z,2025-01-23T03:21:31Z,2025-01-23T03:21:31Z,1,tyb-talks,0.049166666666666664,0.5936111111111111,17,7,https://api.github.com/repos/discourse/discourse/pulls/30940
discourse/discourse,30939,ellaestigoy,2025-01-23T02:00:47Z,2025-01-23T02:46:37Z,2025-01-23T02:46:37Z,1,CvX,0.06722222222222222,0.7638888888888888,4,1,https://api.github.com/repos/discourse/discourse/pulls/30939
discourse/discourse,30938,CvX,2025-01-23T00:57:49Z,2025-01-23T02:25:34Z,2025-01-23T02:25:34Z,1,Drenmi,1.4469444444444444,1.4625,14,1,https://api.github.com/repos/discourse/discourse/pulls/30938
discourse/discourse,30937,CvX,2025-01-23T00:57:48Z,2025-01-23T02:25:02Z,2025-01-23T02:25:02Z,1,Drenmi,1.4366666666666668,1.4538888888888888,2,1,https://api.github.com/repos/discourse/discourse/pulls/30937
discourse/discourse,30936,sketchius,2025-01-23T00:55:31Z,2025-01-23T01:09:24Z,2025-01-23T01:09:24Z,1,CvX,0.034722222222222224,0.2313888888888889,11,1,https://api.github.com/repos/discourse/discourse/pulls/30936
discourse/discourse,30935,renato,2025-01-22T22:42:44Z,2025-01-22T22:54:37Z,2025-01-22T22:54:37Z,1,davidtaylorhq,0.12305555555555556,0.19805555555555557,8,1,https://api.github.com/repos/discourse/discourse/pulls/30935
discourse/discourse,30934,dependabot[bot],2025-01-22T21:37:41Z,2025-01-22T21:54:47Z,2025-01-22T21:54:47Z,1,CvX,0.2772222222222222,0.285,2,1,https://api.github.com/repos/discourse/discourse/pulls/30934
discourse/discourse,30933,dependabot[bot],2025-01-22T21:36:04Z,2025-01-22T21:54:06Z,2025-01-22T21:54:06Z,1,CvX,0.2980555555555556,0.3005555555555556,2,1,https://api.github.com/repos/discourse/discourse/pulls/30933
discourse/discourse,30932,dependabot[bot],2025-01-22T21:34:33Z,2025-01-22T21:54:00Z,2025-01-22T21:54:00Z,1,CvX,0.31916666666666665,0.32416666666666666,2,1,https://api.github.com/repos/discourse/discourse/pulls/30932
discourse/discourse,30930,branquinhoaa,2025-01-22T20:20:48Z,2025-01-23T19:25:21Z,2025-01-23T19:25:21Z,3,"megothss, megothss, megothss",0.6905555555555556,23.075833333333332,60,4,https://api.github.com/repos/discourse/discourse/pulls/30930
discourse/discourse,30929,nbianca,2025-01-22T19:12:25Z,2025-02-04T13:21:33Z,2025-02-04T13:21:33Z,2,"CvX, davidtaylorhq",0.45416666666666666,306.15222222222224,38,1,https://api.github.com/repos/discourse/discourse/pulls/30929
discourse/discourse,30928,jancernik,2025-01-22T17:27:10Z,2025-01-23T11:43:07Z,2025-01-23T11:43:07Z,2,"pmusaraj, pmusaraj",1.353611111111111,18.265833333333333,938,8,https://api.github.com/repos/discourse/discourse/pulls/30928
discourse/discourse,30927,awesomerobot,2025-01-22T17:15:52Z,2025-01-22T17:30:37Z,2025-01-22T17:30:37Z,1,CvX,0.16277777777777777,0.24583333333333332,4,1,https://api.github.com/repos/discourse/discourse/pulls/30927
discourse/discourse,30926,pmusaraj,2025-01-22T15:29:20Z,2025-01-22T18:38:34Z,2025-01-22T18:38:34Z,3,"davidtaylorhq, pmusaraj, davidtaylorhq",0.043333333333333335,3.153888888888889,17,2,https://api.github.com/repos/discourse/discourse/pulls/30926
discourse/discourse,30925,jjaffeux,2025-01-22T12:41:03Z,2025-01-22T13:19:02Z,2025-01-22T13:19:02Z,1,CvX,0.29055555555555557,0.6330555555555556,2,1,https://api.github.com/repos/discourse/discourse/pulls/30925
discourse/discourse,30924,nattsw,2025-01-22T11:03:41Z,2025-01-23T03:05:29Z,2025-01-23T03:05:29Z,1,tyb-talks,15.985,16.03,12,4,https://api.github.com/repos/discourse/discourse/pulls/30924
discourse/discourse,30923,jjaffeux,2025-01-22T10:25:16Z,2025-01-22T10:48:02Z,2025-01-22T10:48:02Z,1,davidtaylorhq,0.09638888888888889,0.3794444444444444,1,1,https://api.github.com/repos/discourse/discourse/pulls/30923
discourse/discourse,30920,martin-brennan,2025-01-22T06:47:17Z,2025-01-23T23:29:23Z,2025-01-23T23:29:23Z,5,"Drenmi, martin-brennan, martin-brennan, martin-brennan, Drenmi",22.825555555555557,40.70166666666667,431,16,https://api.github.com/repos/discourse/discourse/pulls/30920
discourse/discourse,30919,tyb-talks,2025-01-22T06:45:30Z,,2025-01-25T09:48:03Z,4,"tyb-talks, tyb-talks, tyb-talks, tyb-talks",0.06166666666666667,75.0425,134,2,https://api.github.com/repos/discourse/discourse/pulls/30919
discourse/discourse,30918,pento,2025-01-22T06:19:58Z,2025-01-23T21:13:25Z,2025-01-23T21:13:25Z,10,"pento, pento, OsamaSayegh, OsamaSayegh, OsamaSayegh, martin-brennan, pento, martin-brennan, pento, pento",0.6441666666666667,38.89083333333333,419,18,https://api.github.com/repos/discourse/discourse/pulls/30918
discourse/discourse,30917,martin-brennan,2025-01-22T02:24:04Z,2025-01-22T02:45:48Z,2025-01-22T02:45:48Z,2,"nattsw, Drenmi",0.056666666666666664,0.3622222222222222,2,1,https://api.github.com/repos/discourse/discourse/pulls/30917
discourse/discourse,30916,martin-brennan,2025-01-22T00:03:43Z,2025-01-22T00:21:30Z,2025-01-22T00:21:30Z,1,lis2,0.16194444444444445,0.29638888888888887,19,3,https://api.github.com/repos/discourse/discourse/pulls/30916
discourse/discourse,30915,OsamaSayegh,2025-01-21T23:43:45Z,2025-01-22T09:03:37Z,2025-01-22T09:03:37Z,1,martin-brennan,0.05583333333333333,9.331111111111111,89,6,https://api.github.com/repos/discourse/discourse/pulls/30915
discourse/discourse,30914,davidtaylorhq,2025-01-21T23:34:24Z,2025-01-21T23:48:14Z,2025-01-21T23:48:14Z,1,lis2,0.22333333333333333,0.23055555555555557,4,1,https://api.github.com/repos/discourse/discourse/pulls/30914
discourse/discourse,30913,davidtaylorhq,2025-01-21T23:28:08Z,2025-01-21T23:42:18Z,2025-01-21T23:42:18Z,1,CvX,0.08777777777777777,0.2361111111111111,169,33,https://api.github.com/repos/discourse/discourse/pulls/30913
discourse/discourse,30912,CvX,2025-01-21T23:10:01Z,2025-01-21T23:33:37Z,2025-01-21T23:33:37Z,1,lis2,0.33666666666666667,0.3933333333333333,8,2,https://api.github.com/repos/discourse/discourse/pulls/30912
discourse/discourse,30911,awesomerobot,2025-01-21T22:42:01Z,2025-01-21T22:58:27Z,2025-01-21T22:58:27Z,2,"davidtaylorhq, jomaxro",0.10222222222222223,0.2738888888888889,1,1,https://api.github.com/repos/discourse/discourse/pulls/30911
discourse/discourse,30910,awesomerobot,2025-01-21T22:22:25Z,2025-01-21T22:24:59Z,2025-01-21T22:24:59Z,1,davidtaylorhq,0.03722222222222222,0.042777777777777776,5,1,https://api.github.com/repos/discourse/discourse/pulls/30910
discourse/discourse,30908,davidtaylorhq,2025-01-21T21:45:38Z,2025-01-21T22:19:59Z,2025-01-21T22:19:59Z,1,pmusaraj,0.16277777777777777,0.5725,38,1,https://api.github.com/repos/discourse/discourse/pulls/30908
discourse/discourse,30906,dependabot[bot],2025-01-21T21:37:23Z,2025-01-21T22:51:56Z,2025-01-21T22:51:56Z,1,CvX,1.2408333333333332,1.2425,348,3,https://api.github.com/repos/discourse/discourse/pulls/30906
discourse/discourse,30905,dependabot[bot],2025-01-21T21:36:44Z,2025-01-21T22:51:36Z,2025-01-21T22:51:36Z,1,CvX,1.2322222222222223,1.2477777777777779,92,2,https://api.github.com/repos/discourse/discourse/pulls/30905
discourse/discourse,30904,CvX,2025-01-21T21:26:09Z,2025-01-21T22:44:28Z,2025-01-21T22:44:28Z,1,heymarkreeves,0.026944444444444444,1.3052777777777778,5,1,https://api.github.com/repos/discourse/discourse/pulls/30904
discourse/discourse,30903,janzenisaac,2025-01-21T19:36:18Z,2025-02-07T16:27:26Z,2025-02-07T16:27:26Z,5,"Grubba27, janzenisaac, Grubba27, Grubba27, pmusaraj",0.36694444444444446,404.8522222222222,62,3,https://api.github.com/repos/discourse/discourse/pulls/30903
discourse/discourse,30901,dbattersby,2025-01-21T16:46:31Z,,2025-02-04T10:46:16Z,7,"davidtaylorhq, ZogStriP, ZogStriP, dbattersby, dbattersby, dbattersby, ZogStriP",0.5008333333333334,329.99583333333334,159,11,https://api.github.com/repos/discourse/discourse/pulls/30901
discourse/discourse,30900,jjaffeux,2025-01-21T13:55:26Z,2025-01-21T14:38:08Z,2025-01-21T14:38:08Z,1,CvX,0.06027777777777778,0.7116666666666667,8,1,https://api.github.com/repos/discourse/discourse/pulls/30900
discourse/discourse,30899,discourse-translator-bot,2025-01-21T13:09:29Z,2025-01-21T14:55:34Z,2025-01-21T14:55:34Z,1,gschlager,1.7677777777777777,1.7680555555555555,691,40,https://api.github.com/repos/discourse/discourse/pulls/30899
discourse/discourse,30898,discourse-translator-bot,2025-01-21T13:06:40Z,2025-01-21T14:55:30Z,2025-01-21T14:55:30Z,1,gschlager,1.8133333333333332,1.8138888888888889,7464,141,https://api.github.com/repos/discourse/discourse/pulls/30898
discourse/discourse,30897,davidtaylorhq,2025-01-21T13:03:35Z,2025-01-21T14:06:45Z,2025-01-21T14:06:45Z,1,CvX,0.04722222222222222,1.0527777777777778,68,11,https://api.github.com/repos/discourse/discourse/pulls/30897
discourse/discourse,30896,jjaffeux,2025-01-21T12:45:35Z,2025-01-21T12:58:07Z,2025-01-21T12:58:07Z,1,CvX,0.04694444444444444,0.2088888888888889,15,1,https://api.github.com/repos/discourse/discourse/pulls/30896
discourse/discourse,30895,davidtaylorhq,2025-01-21T12:16:15Z,2025-01-21T12:23:10Z,2025-01-21T12:23:10Z,1,CvX,0.018055555555555554,0.11527777777777778,11,1,https://api.github.com/repos/discourse/discourse/pulls/30895
discourse/discourse,30894,davidtaylorhq,2025-01-21T10:56:24Z,2025-01-21T11:50:38Z,2025-01-21T11:50:38Z,1,ZogStriP,0.09583333333333334,0.9038888888888889,20,1,https://api.github.com/repos/discourse/discourse/pulls/30894
discourse/discourse,30893,OsamaSayegh,2025-01-21T09:43:15Z,2025-01-23T12:54:49Z,2025-01-23T12:54:49Z,2,"Drenmi, OsamaSayegh",40.66694444444445,51.19277777777778,234,10,https://api.github.com/repos/discourse/discourse/pulls/30893
discourse/discourse,30892,ZogStriP,2025-01-21T09:09:57Z,2025-01-29T10:51:10Z,2025-01-29T10:51:10Z,2,"CvX, pmusaraj",0.9625,193.68694444444444,81,2,https://api.github.com/repos/discourse/discourse/pulls/30892
discourse/discourse,30891,martin-brennan,2025-01-21T03:31:25Z,2025-01-22T00:56:09Z,2025-01-22T00:56:09Z,1,davidtaylorhq,6.829444444444444,21.412222222222223,92,5,https://api.github.com/repos/discourse/discourse/pulls/30891
discourse/discourse,30890,megothss,2025-01-20T23:56:27Z,2025-01-23T23:06:15Z,2025-01-23T23:06:15Z,1,CvX,1.2597222222222222,71.16333333333333,55,1,https://api.github.com/repos/discourse/discourse/pulls/30890
discourse/discourse,30889,davidtaylorhq,2025-01-20T23:03:49Z,2025-01-21T09:46:18Z,2025-01-21T09:46:18Z,2,"pmusaraj, davidtaylorhq",0.08138888888888889,10.708055555555555,54,3,https://api.github.com/repos/discourse/discourse/pulls/30889
discourse/discourse,30888,davidtaylorhq,2025-01-20T22:41:51Z,2025-01-21T09:43:31Z,2025-01-21T09:43:31Z,1,CvX,2.4586111111111113,11.027777777777779,29,1,https://api.github.com/repos/discourse/discourse/pulls/30888
discourse/discourse,30887,dependabot[bot],2025-01-20T21:44:41Z,2025-01-21T01:42:00Z,2025-01-21T01:42:00Z,1,CvX,3.9483333333333333,3.955277777777778,14,2,https://api.github.com/repos/discourse/discourse/pulls/30887
discourse/discourse,30886,dependabot[bot],2025-01-20T21:44:18Z,2025-01-21T00:58:58Z,2025-01-21T00:58:58Z,1,CvX,3.2430555555555554,3.2444444444444445,26,2,https://api.github.com/repos/discourse/discourse/pulls/30886
discourse/discourse,30885,dependabot[bot],2025-01-20T21:43:39Z,2025-01-21T00:59:29Z,2025-01-21T00:59:29Z,1,CvX,3.2619444444444445,3.263888888888889,27,2,https://api.github.com/repos/discourse/discourse/pulls/30885
discourse/discourse,30884,dependabot[bot],2025-01-20T21:42:48Z,2025-01-21T00:59:46Z,2025-01-21T00:59:46Z,1,CvX,3.281111111111111,3.2827777777777776,92,2,https://api.github.com/repos/discourse/discourse/pulls/30884
discourse/discourse,30883,pmusaraj,2025-01-20T21:19:43Z,2025-01-21T01:32:32Z,2025-01-21T01:32:32Z,2,"CvX, keegangeorge",3.765,4.213611111111111,29,1,https://api.github.com/repos/discourse/discourse/pulls/30883
discourse/discourse,30882,dependabot[bot],2025-01-20T21:09:48Z,2025-01-21T01:02:01Z,2025-01-21T01:02:01Z,1,CvX,3.8647222222222224,3.870277777777778,2,1,https://api.github.com/repos/discourse/discourse/pulls/30882
discourse/discourse,30881,dependabot[bot],2025-01-20T21:07:59Z,2025-01-20T23:36:53Z,2025-01-20T23:36:53Z,1,tgxworld,2.4786111111111113,2.4816666666666665,2,1,https://api.github.com/repos/discourse/discourse/pulls/30881
discourse/discourse,30880,dependabot[bot],2025-01-20T21:05:10Z,2025-01-21T01:01:48Z,2025-01-21T01:01:48Z,1,tgxworld,2.5297222222222224,3.943888888888889,2,1,https://api.github.com/repos/discourse/discourse/pulls/30880
discourse/discourse,30878,pmusaraj,2025-01-20T18:27:59Z,2025-01-20T22:08:53Z,2025-01-20T22:08:53Z,1,janzenisaac,0.016944444444444446,3.6816666666666666,5,1,https://api.github.com/repos/discourse/discourse/pulls/30878
discourse/discourse,30877,davidtaylorhq,2025-01-20T17:37:27Z,2025-01-20T19:17:30Z,2025-01-20T19:17:30Z,3,"pmusaraj, davidtaylorhq, davidtaylorhq",1.5216666666666667,1.6675,31,5,https://api.github.com/repos/discourse/discourse/pulls/30877
discourse/discourse,30876,ZogStriP,2025-01-20T17:03:41Z,2025-01-20T19:26:43Z,2025-01-20T19:26:43Z,3,"jjaffeux, ZogStriP, pmusaraj",0.4572222222222222,2.383888888888889,52,2,https://api.github.com/repos/discourse/discourse/pulls/30876
discourse/discourse,30874,ZogStriP,2025-01-20T15:21:12Z,2025-01-20T17:24:08Z,2025-01-20T17:24:08Z,3,"davidtaylorhq, davidtaylorhq, ZogStriP",0.13472222222222222,2.048888888888889,9,2,https://api.github.com/repos/discourse/discourse/pulls/30874
discourse/discourse,30873,davidtaylorhq,2025-01-20T14:23:37Z,2025-01-20T15:16:53Z,2025-01-20T15:16:53Z,1,ZogStriP,0.11611111111111111,0.8877777777777778,19,2,https://api.github.com/repos/discourse/discourse/pulls/30873
